900	597	PROPS_DESC	Winter Flower Pot 03	0	A flowerpot with two flowers. 			
900	598	PROPS_DESC	High Parasol Winter	0	A parasol giving high-level protection from hot sunshine.			
900	599	PROPS_DESC	Parasol Winter	0	A parasol to protect from hot sunshine.			
900	600	PROPS_DESC	Hedge Winter 01	0	Closely planted shrubs or small trees trimmed into the shape of a fence. 			
900	601	PROPS_DESC	Hedge Winter 02	0	Closely planted shrubs or small trees trimmed into the shape of a fence. 			
900	602	PROPS_DESC	High-Tiles Winter	0	Regular stone tiles.			
900	603	PROPS_DESC	Tiles Winter	0	Presentable yard tiling for valuable properties.			
900	604	PROPS_DESC	Asphalt_old_winter	0	Patches of broken asphalt.			
900	605	PROPS_DESC	Winter Garden Flowers	0	A colorful flower bed.			
900	606	PROPS_DESC	Winter Garden Fountain	0	A large fountain with water plants, good especially for parks and gardens.			
900	607	PROPS_DESC	Invisible Helipad Marker	0	An invisible marker to indicate spots where helicopters can land.			
900	608	PROPS_DESC	Chainlink Fence 8m	0	A chainlink fence, 8 meters long.			
900	609	PROPS_DESC	Chainlink Fence 16m	0	A chainlink fence, 16 meters long.			
900	610	PROPS_DESC	Chainlink Fence Gate	0	A gate for a chainlink fence.			
900	611	PROPS_DESC	Security Booth	0	A security booth to be placed near stadiums.			
900	612	PROPS_DESC	Safety Barrier	0	A safety barrier to help guide people around stadiums.			
900	613	PROPS_DESC	Road Block	0	A road block.			
900	614	PROPS_DESC	Cargo container - disaster response unit	0	Disaster Response Unit cargo container.			
900	615	PROPS_DESC	Rock 01	0	Some rocks.			
900	616	PROPS_DESC	Rock 02	0	Some rocks.			
900	617	PROPS_DESC	Rock 03	0	Some rocks.			
900	618	PROPS_DESC	Rock 04	0	Some rocks.			
900	619	PROPS_DESC	Rock 05	0	Some rocks.			
900	620	PROPS_DESC	Rock 06	0	Some rocks.			
900	621	PROPS_DESC	Rock 07	0	Some rocks.			
900	622	PROPS_DESC	Rock 08	0	Some rocks.			
900	623	PROPS_DESC	Standing Stone 01	0	A standing stone.			
900	624	PROPS_DESC	Standing Stone 02	0	A standing stone.			
900	625	PROPS_DESC	Standing Stone 03	0	A standing stone.			
900	626	PROPS_DESC	Standing Stone 04	0	A standing stone.			
900	627	PROPS_DESC	Standing Stone 05	0	A standing stone.			
900	628	PROPS_DESC	Standing Stone 06	0	A standing stone.			
900	629	PROPS_DESC	Fallen Tree 01	0	A fallen tree.			
900	630	PROPS_DESC	Fallen Tree 02	0	A fallen tree.			
900	631	PROPS_DESC	Fallen Tree 03	0	A fallen tree.			
900	632	PROPS_DESC	Fallen Tree 04	0	A fallen tree.			
900	633	PROPS_DESC	Abandoned Car 01	0	An abandoned car.			
900	634	PROPS_DESC	Abandoned Car 02	0	Another abandoned car.			
900	635	PROPS_DESC	Logo_nightwatch	0	A flat company logo that can be placed on a building wall. 			
900	636	PROPS_DESC	Logo_loimu	0	A flat company logo that can be placed on a building wall. 			
900	637	PROPS_DESC	Logo_greed_grief	0	A flat company logo that can be placed on a building wall. 			
900	638	PROPS_DESC	Logo_aukio	0	A flat company logo that can be placed on a building wall. 			
900	639	PROPS_DESC	Logo_steel_rhino	0	A flat company logo that can be placed on a building wall. 			
900	640	PROPS_DESC	Logo_square_packages	0	A flat company logo that can be placed on a building wall. 			
900	641	PROPS_DESC	Logo_jubilee	0	A flat company logo that can be placed on a building wall. 			
900	642	PROPS_DESC	Logo_itsy_bitsy	0	A flat company logo that can be placed on a building wall. 			
900	643	PROPS_DESC	Logo_flaming_ring	0	A flat company logo that can be placed on a building wall. 			
900	644	PROPS_DESC	Logo_cinema	0	A flat company logo that can be placed on a building wall. 			
900	645	PROPS_DESC	Logo_pernu	0	A flat company logo that can be placed on a building wall. 			
900	646	PROPS_DESC	Logo_burned_bean	0	A flat company logo that can be placed on a building wall. 			
900	647	PROPS_DESC	Logo_sternberger	0	A flat company logo that can be placed on a building wall. 			
900	648	PROPS_DESC	Logo_dino	0	A flat company logo that can be placed on a building wall. 			
900	649	PROPS_DESC	logo_thelawaccounting	0	A flat company logo that can be placed on a building wall. 			
900	650	PROPS_DESC	logo_dobbelbock	0	A flat company logo that can be placed on a building wall. 			
900	651	PROPS_DESC	logo_forestfoundation	0	A flat company logo that can be placed on a building wall. 			
900	652	PROPS_DESC	Logo_mariina	0	A flat company logo that can be placed on a building wall. 			
900	653	PROPS_DESC	logo_colossalore	0	A flat company logo that can be placed on a building wall. 			
900	654	PROPS_DESC	logo_myrtlebio	0	A flat company logo that can be placed on a building wall. 			
900	655	PROPS_DESC	logo_orlysbookstore	0	A flat company logo that can be placed on a building wall. 			
900	656	PROPS_DESC	logo_radiclean	0	A flat company logo that can be placed on a building wall. 			
900	657	PROPS_DESC	logo_mattockwinch	0	A flat company logo that can be placed on a building wall. 			
900	658	PROPS_DESC	logo_meatybits	0	A flat company logo that can be placed on a building wall. 			
900	659	PROPS_DESC	logo_morellos	0	A flat company logo that can be placed on a building wall. 			
900	660	PROPS_DESC	Logo_neckbeard	0	A flat company logo that can be placed on a building wall. 			
900	661	PROPS_DESC	Logo_plastimold	0	A flat company logo that can be placed on a building wall. 			
900	662	PROPS_DESC	Logo_lizard	0	A flat company logo that can be placed on a building wall. 			
900	663	PROPS_DESC	Logo_bowling	0	A flat company logo that can be placed on a building wall. 			
900	664	PROPS_DESC	Logo_silky	0	A flat company logo that can be placed on a building wall. 			
900	665	PROPS_DESC	Logo_rapido	0	A flat company logo that can be placed on a building wall. 			
900	666	PROPS_DESC	Logo_radio	0	A flat company logo that can be placed on a building wall. 			
900	667	PROPS_DESC	Logo_sunnygrain	0	A flat company logo that can be placed on a building wall. 			
900	668	PROPS_DESC	Logo_news	0	A flat company logo that can be placed on a building wall. 			
900	669	PROPS_DESC	Logo_sports	0	A flat company logo that can be placed on a building wall. 			
900	670	PROPS_DESC	Logo_electricity	0	A flat company logo that can be placed on a building wall. 			
900	671	PROPS_DESC	Logo_fault_tec	0	A flat company logo that can be placed on a building wall. 			
900	672	PROPS_DESC	Logo_williams	0	A flat company logo that can be placed on a building wall. 			
900	673	PROPS_DESC	Logo_banhammer	0	A flat company logo that can be placed on a building wall. 			
900	674	PROPS_DESC	Logo_barber	0	A flat company logo that can be placed on a building wall. 			
900	675	PROPS_DESC	logo_tyrell	0	A flat company logo that can be placed on a building wall. 			
900	676	PROPS_DESC	Logo_commercial_variation	0	A placeholder for a random logo that can be placed on a building wall. The logo is selected from a set of predetermined logos. 			
900	677	PROPS_DESC	Logo_commercial_variation01	0	A placeholder for a random logo that can be placed on a building wall. The logo is selected from a set of predetermined logos. 			
900	678	PROPS_DESC	logo_office_random	0	A placeholder for a random logo that can be placed on a building wall. The logo is selected from a set of predetermined logos. 			
900	679	PROPS_DESC	Logo_industrial_variation	0	A placeholder for a random logo that can be placed on a building wall. The logo is selected from a set of predetermined logos. 			
900	680	PROPS_DESC	Billboard_small_meaty_03	0	A small billboard with a frame for placing it on a building wall or rooftop. 			
900	681	PROPS_DESC	Billboard_small_meaty_02	0	A small billboard with a frame for placing it on a building wall or rooftop. 			
900	682	PROPS_DESC	Billboard_small_meaty_01	0	A small billboard with a frame for placing it on a building wall or rooftop. 			
900	683	PROPS_DESC	Billboard_small_nightwatch_03	0	A small billboard with a frame for placing it on a building wall or rooftop. 			
900	684	PROPS_DESC	Billboard_small_nightwatch_02	0	A small billboard with a frame for placing it on a building wall or rooftop. 			
900	685	PROPS_DESC	Billboard_small_nightwatch_01	0	A small billboard with a frame for placing it on a building wall or rooftop. 			
900	686	PROPS_DESC	Billboard_small_go_nuts_03	0	A small billboard with a frame for placing it on a building wall or rooftop. 			
900	687	PROPS_DESC	Billboard_small_go_nuts_02	0	A small billboard with a frame for placing it on a building wall or rooftop. 			
900	688	PROPS_DESC	Billboard_small_go_nuts_01	0	A small billboard with a frame for placing it on a building wall or rooftop. 			
900	689	PROPS_DESC	Billboard_small_lehto_03	0	A small billboard with a frame for placing it on a building wall or rooftop. 			
900	690	PROPS_DESC	Billboard_small_lehto_02	0	A small billboard with a frame for placing it on a building wall or rooftop. 			
900	691	PROPS_DESC	Billboard_small_lehto_01	0	A small billboard with a frame for placing it on a building wall or rooftop. 			
900	692	PROPS_DESC	Billboard_small_silky_01	0	A small billboard with a frame for placing it on a building wall or rooftop. 			
900	693	PROPS_DESC	Billboard_small_silky_03	0	A small billboard with a frame for placing it on a building wall or rooftop. 			
900	694	PROPS_DESC	Billboard_small_silky_02	0	A small billboard with a frame for placing it on a building wall or rooftop. 			
900	695	PROPS_DESC	Billboard_small_variation_03	0	A small billboard with random content and a frame for placing it on a building wall or rooftop. The billboard content is selected from a predetermined set of ads and logos. 			
900	696	PROPS_DESC	Billboard_small_variation_02	0	A small billboard with random content and a frame for placing it on a building wall or rooftop. The billboard content is selected from a predetermined set of ads and logos. 			
900	697	PROPS_DESC	Billboard_small_variation_01	0	A small billboard with random content and a frame for placing it on a building wall or rooftop. The billboard content is selected from a predetermined set of ads and logos. 			
900	698	PROPS_DESC	Billboard_medium_flat_go_nuts_02	0	A medium billboard with a frame for placing it on a building wall or rooftop. 			
900	699	PROPS_DESC	Billboard_medium_flat_go_nuts_01	0	A medium billboard with a frame for placing it on a building wall or rooftop. 			
900	700	PROPS_DESC	Billboard_medium_flat_bigbite_02	0	A medium billboard with a frame for placing it on a building wall or rooftop. 			
900	701	PROPS_DESC	Billboard_medium_flat_variation_01	0	A medium billboard with random content and a frame for placing it on a building wall or rooftop. 			
900	702	PROPS_DESC	Billboard_medium_flat_bigbite_01	0	Medium Flat Billboard #1			
900	703	PROPS_DESC	Billboard_big_go_nuts	0	A large billboard with a frame for placing it on a rooftop. 			
900	704	PROPS_DESC	Billboard_big_go_nuts_01	0	A large billboard with a frame for placing it on a rooftop. 			
900	705	PROPS_DESC	Billboard_big_go_nuts_02	0	A large billboard with a frame for placing it on a rooftop. 			
900	706	PROPS_DESC	Billboard_big_go_nuts_03	0	A large billboard with a frame for placing it on a rooftop. 			
900	707	PROPS_DESC	Billboard_big_bigbite	0	A large billboard with a frame for placing it on a rooftop. 			
900	708	PROPS_DESC	Billboard_big_bigbite_01	0	A large billboard with a frame for placing it on a rooftop. 			
900	709	PROPS_DESC	Billboard_big_bigbite_02	0	A large billboard with a frame for placing it on a rooftop. 			
900	710	PROPS_DESC	Billboard_big_bigbite_03	0	A large billboard with a frame for placing it on a rooftop. 			
900	711	PROPS_DESC	Billboard_big_popsoda	0	A large billboard with a frame for placing it on a rooftop. 			
900	712	PROPS_DESC	Billboard_big_popsoda_01	0	A large billboard with a frame for placing it on a rooftop. 			
900	713	PROPS_DESC	Billboard_big_popsoda_02	0	A large billboard with a frame for placing it on a rooftop. 			
900	714	PROPS_DESC	Billboard_big_popsoda_03	0	A large billboard with a frame for placing it on a rooftop. 			
900	715	PROPS_DESC	Billboard_big_yaxu	0	A large billboard with a frame for placing it on a rooftop. 			
900	716	PROPS_DESC	Billboard_big_yaxu_01	0	A large billboard with a frame for placing it on a rooftop. 			
900	717	PROPS_DESC	Billboard_big_yaxu_02	0	A large billboard with a frame for placing it on a rooftop. 			
900	718	PROPS_DESC	Billboard_big_yaxu_03	0	A large billboard with a frame for placing it on a rooftop. 			
900	719	PROPS_DESC	Billboard_big_yakisoba	0	A large billboard with a frame for placing it on a rooftop. 			
900	720	PROPS_DESC	Billboard_big_yakisoba_01	0	A large billboard with a frame for placing it on a rooftop. 			
900	721	PROPS_DESC	Billboard_big_yakisoba_02	0	A large billboard with a frame for placing it on a rooftop. 			
900	722	PROPS_DESC	Billboard_big_yakisoba_03	0	A large billboard with a frame for placing it on a rooftop. 			
900	723	PROPS_DESC	Billboard_big_jubilee	0	A large billboard with a frame for placing it on a rooftop. 			
900	724	PROPS_DESC	Billboard_big_jubilee_01	0	A large billboard with a frame for placing it on a rooftop. 			
900	725	PROPS_DESC	Billboard_big_jubilee_02	0	A large billboard with a frame for placing it on a rooftop. 			
900	726	PROPS_DESC	Billboard_big_jubilee_03	0	A large billboard with a frame for placing it on a rooftop. 			
900	727	PROPS_DESC	Billboard_big_variation_04	0	A large billboard with random content and a frame for placing it on a building rooftop. The billboard content is selected from a predetermined set of ads and logos. 			
900	728	PROPS_DESC	Billboard_big_variation_03	0	A large billboard with random content and a frame for placing it on a building rooftop. The billboard content is selected from a predetermined set of ads and logos. 			
900	729	PROPS_DESC	Billboard_big_variation_02	0	A large billboard with random content and a frame for placing it on a building rooftop. The billboard content is selected from a predetermined set of ads and logos. 			
900	730	PROPS_DESC	Billboard_big_variation_01	0	A large billboard with random content and a frame for placing it on a building rooftop. The billboard content is selected from a predetermined set of ads and logos. 			
900	731	PROPS_DESC	Billboard_big_variation	0	A large billboard with random content and a frame for placing it on a building rooftop. The billboard content is selected from a predetermined set of ads and logos. 			
900	732	PROPS_DESC	Billboard_lehto_anim	0	A flat billboard with animated content. 			
900	733	PROPS_DESC	Billboard_silky_anim	0	A flat billboard with animated content. 			
900	734	PROPS_DESC	Billboard_pop_soda_anim	0	A flat billboard with animated content. 			
900	735	PROPS_DESC	Billboard_critter_anim	0	A flat billboard with animated content. 			
900	736	PROPS_DESC	Billboard_3D_variation	0	A three-dimensional advertisement with a rotating stand. 			
900	737	PROPS_DESC	Rotating_squirrel	0	A three-dimensional advertisement with a rotating stand. 			
900	738	PROPS_DESC	Clown	0	A three-dimensional advertisement with a rotating stand. 			
900	739	PROPS_DESC	Rotating_morelloscone	0	A three-dimensional advertisement with a rotating stand. 			
900	740	PROPS_DESC	Octopus	0	A three-dimensional advertisement with a rotating stand. 			
900	741	PROPS_DESC	Bigbite sign	0	A three-dimensional advertisement with a rotating stand. 			
900	742	PROPS_DESC	Barrels	0	Pile of four barrels.			
900	743	PROPS_DESC	Barrel 01	0	A single barrel.			
900	744	PROPS_DESC	Concrete block 01	0	A concrete block with steel bars.			
900	745	PROPS_DESC	Cable reel 02	0	A wooden cable reel with cable.			
900	746	PROPS_DESC	Cable reel 01	0	A wooden cable reel with cable.			
900	747	PROPS_DESC	Concrete support	0	A concrete pillar with steel bars.			
900	748	PROPS_DESC	Plank stack	0	A stack of wooden planks.			
900	749	PROPS_DESC	industrial_fence	0	A high steel fence.			
900	750	PROPS_DESC	industrial_gate	0	A heavy steel gate mainly for industrial and other high-security facilities.			
900	751	PROPS_DESC	Cargo container	0	Standard cargo container.			
900	752	PROPS_DESC	Industrial random	0	A random prop of industrial type. Things like crates, barrels, etc.			
900	753	PROPS_DESC	Plank pile	0	A pile of wooden planks.			
900	754	PROPS_DESC	Crate pile	0	A pile of wooden crates.			
900	755	PROPS_DESC	Crate 01	0	A wooden crate.			
900	756	PROPS_DESC	combustion plant roof platform	0	A roof platform fit for industry buildings.			
900	757	PROPS_DESC	swing-set	0	A swing set with three swings.			
900	758	PROPS_DESC	High Swing set	0	A high swing set with four swings.			
900	759	PROPS_DESC	sandbox	0	A sandbox for children.			
900	760	PROPS_DESC	High Sandbox	0	A state-of-the-art sandbox.			
900	761	PROPS_DESC	seesaw	0	A classic playground item.			
900	762	PROPS_DESC	high-seesaw	0	A high-end seesaw for playgrounds.			
900	763	PROPS_DESC	spinning-wheel	0	A spinning wheel for children.			
900	764	PROPS_DESC	high-spinning-wheel	0	A premium spinning wheel with all necessary safety features such as turn limiter and extra padding.			
900	765	PROPS_DESC	slide-complex	0	A complex slide system for kids where you can climb up and slide down endlessly.			
900	766	PROPS_DESC	high-slide-complex	0	A premium quality slide complex with extra padding for more fun.			
900	767	PROPS_DESC	Flowerpot 04	0	A wooden flowerpot with two flowers. 			
900	768	PROPS_DESC	Flower pot 03	0	A flowerpot with two flowers. 			
900	769	PROPS_DESC	Flower pot 02	0	A flowerpot with a single flower.			
900	770	PROPS_DESC	Flower pot 01	0	A flowerpot with a single flower.			
900	771	PROPS_DESC	Flower pot random	0	A random flowerpot.			
900	772	PROPS_DESC	High Flower Pot 03	0	A sophisticated plant with a fancy square pot.			
900	773	PROPS_DESC	High Flower Pot 02	0	A sophisticated plant with a fancy square pot.			
900	774	PROPS_DESC	High Flower Pot 01	0	A sophisticated plant with a fancy square pot.			
900	775	PROPS_DESC	High Flower Pot random	0	A random high-level flowerpot.			
900	776	PROPS_DESC	Botanical garden flowers	0	A colorful flower bed.			
900	777	PROPS_DESC	Garden_pot	0	A fancy flowerpot with a high stand. 			
900	778	PROPS_DESC	Rooftop access 01	0	A rooftop access.			
900	779	PROPS_DESC	Rooftop access 02	0	A rooftop access.			
900	780	PROPS_DESC	Rooftop access 03	0	A rooftop access.			
900	781	PROPS_DESC	Rooftop access random	0	A random rooftop access.			
900	782	PROPS_DESC	Slanted rooftop window 01	0	A slanted rooftop window gives light.			
900	783	PROPS_DESC	Slanted rooftop window 02	0	A slanted rooftop window gives light.			
900	784	PROPS_DESC	Slanted rooftop window 03	0	A slanted rooftop window gives light.			
900	785	PROPS_DESC	Rooftop window 01	0	A rooftop window to decorate buildings with.			
900	786	PROPS_DESC	Rooftop window 02	0	A rooftop window to decorate buildings with.			
900	787	PROPS_DESC	Rooftop window 03	0	A rooftop window to decorate buildings with.			
900	788	PROPS_DESC	Rooftop window random	0	A random rooftop window.			
900	789	PROPS_DESC	Radio mast	0	A radio mast.			
900	790	PROPS_DESC	Microwave antenna	0	A microwave antenna.			
900	791	PROPS_DESC	Satellite	0	A satellite dish for receiving intercontinental broadcasts.			
900	792	PROPS_DESC	Wifi antenna	0	A Wi-Fi antenna.			
900	793	PROPS_DESC	Solar panel 03	0	A solar panel with 9 cells.			
900	794	PROPS_DESC	Solar panel 02	0	A solar panel with 18 cells.			
900	795	PROPS_DESC	Solar panel 01	0	A solar panel with 6 cells.			
900	796	PROPS_DESC	Trashpile	0	A pile of trash			
900	797	PROPS_DESC	TrashCan02	0	A trash can.			
900	798	PROPS_DESC	TrashCan01	0	A trash can.			
900	799	PROPS_DESC	Trash container 01	0	A trash container with trash inside			
900	800	PROPS_DESC	Bench 01	0	A park bench			
900	801	PROPS_DESC	High Bench	0	A sophisticated and elegant bench. Suitable for sitting.			
900	802	PROPS_DESC	table-set	0	A table set to enjoy an outside dinner.			
900	803	PROPS_DESC	High Tableset	0	A beautiful table set with four seats.			
900	804	PROPS_DESC	Pavilion	0	A classy pavilion with a domed roof.			
900	805	PROPS_DESC	dog-park-sign	0	Informative placard welcoming dogs and their owners to visit the park. 			
900	806	PROPS_DESC	dog-park-hoop	0	Dogs can jump through these hoops to practice agility. 			
900	807	PROPS_DESC	dog-park-teeter-totter	0	A useful piece of equipment to train a dog's balance. 			
900	808	PROPS_DESC	dog-park-water-station	0	Dogs can have a refreshing drink of fresh water from this water station. 			
